,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_516,2,72,14,21,67,192,50,42,1,6,124,489,2,23,12,27,1,83,4,1,53,39,108,51,6,318,8,134,41,15,23,21,14,6,62,15,7,2,21,378,133,55,49,13,7,189,4,201,177,3
OTU_517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_518,9,1,139,92,91,1,1,39,18,29,1,1,1,1,1,1,1,2,1,12,1,1,1,4,156,1,1,1,3,1,3,1,1,1,2,1,1,1,32,1,179,1,2,1,1,1,1,1,1,1
OTU_519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_524,302,351,175,123,457,285,390,871,887,400,315,1111,301,108,228,242,681,104,432,326,301,259,355,530,138,435,332,1067,460,807,336,426,580,380,201,473,221,213,341,183,170,790,185,794,118,233,103,538,422,416
OTU_525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_530,1,1,13,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_531,71,29,5,120,71,47,1,2,6,10,66,37,70,13,66,73,1,31,6,394,3,110,47,9,13,2,4,27,245,6,152,5,20,59,71,108,1,55,15,3,1,5,4,58,42,26,55,255,8,57
OTU_532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_533,43,151,78,24,290,129,67,32,37,279,58,368,73,161,99,115,28,215,50,86,77,174,67,446,50,150,170,31,21,310,78,146,43,285,72,147,91,332,402,125,147,132,203,273,93,249,203,109,367,98
OTU_534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
OTU_535,323,884,309,358,465,245,528,490,471,464,249,523,428,419,245,829,717,1268,136,581,566,392,1179,370,173,812,327,708,403,281,246,982,249,293,564,230,378,214,466,247,457,680,695,253,265,597,675,311,230,258
OTU_536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_538,11,169,140,36,64,47,140,44,166,103,253,73,235,175,10,97,150,133,35,130,186,372,92,260,158,165,137,91,289,375,458,159,86,40,145,51,108,86,22,101,219,51,145,115,333,183,120,326,123,129
OTU_539,3,1,1,1,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,1,1,1,1,1
OTU_540,140,58,91,139,54,203,113,160,637,44,424,33,214,115,28,60,156,154,210,153,85,51,234,106,25,38,41,26,149,214,19,128,13,318,79,87,133,73,189,32,318,71,85,1,98,76,294,35,109,138
OTU_541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_549,3,1,120,26,1,6,1,16,38,1,1,57,68,92,17,1,1,1,1,1,77,1,1,1,192,132,1,1,1,1,92,1,5,2,1,18,2,8,22,21,1,106,6,5,1,1,1,1,1,14
OTU_550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_552,1,1,1,1,7,1,1,1,2,1,1,1,2,1,1,1,4,2,1,1,1,1,50,1,2,1,1,22,2,34,1,3,1,1,2,1,2,1,4,1,15,56,1,29,1,158,1,39,1,21
OTU_553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1
OTU_554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_556,1,3,1,1,1,32,1,1,3,1,47,1,1,1,38,1,1,1,4,4,1,1,4,116,6,1,1,1,1,61,1,2,1,1,1,1,15,27,1,11,188,1,1,304,4,7,1,1,29,1
OTU_557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_559,686,310,211,145,584,578,46,346,807,399,428,323,432,373,380,186,365,636,326,373,150,288,326,230,202,483,451,1124,389,528,214,416,169,370,321,509,293,255,823,590,960,305,435,225,1004,416,323,61,187,449
OTU_560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_561,150,179,5,66,69,32,341,184,295,24,189,17,266,17,76,306,125,62,11,9,40,10,24,64,32,167,99,92,250,92,138,212,176,59,272,59,11,252,72,234,347,195,168,143,215,3,32,6,108,66
OTU_562,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,3,1,2,25,1,1,1,1,1,1,1,1,1,1,4
OTU_563,1,1,1,22,1,1,1,1,1,1,1,1,1,1,22,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,27,1,4,1,1,1,1,1,1,1,3,1,1,1,1,48,1,1
OTU_564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_565,1,1,1,1,12,1,35,3,1,1,1,2,1,1,1,1,1,1,1,1,1,8,204,1,1,5,1,1,14,1,1,1,1,1,10,1,1,1,1,1,1,5,1,8,1,1,1,1,1,2
OTU_566,43,92,63,31,48,17,17,11,152,2,42,25,5,41,150,111,42,1,9,22,75,34,4,42,112,13,162,10,25,119,129,118,351,335,40,27,80,4,24,22,159,1,15,1,31,179,187,92,16,114
OTU_567,1,1,22,4,1,1,61,1,1,1,1,1,1,1,46,1,1,1,1,1,2,6,33,1,16,1,4,1,1,1,1,55,12,1,1,28,51,35,28,1,4,1,1,12,1,7,1,127,1,8
OTU_568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,8,1,1,1,1,1,1,1,1,1,1,1,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_573,2,4,53,1,60,17,113,2,2,1,1,1,13,196,1,8,268,31,408,32,140,13,318,2,172,18,79,19,3,12,20,3,69,143,291,61,4,1,3,18,30,2,1,22,1,58,35,14,4,175
OTU_574,1,1,1,1,1,1,1,1,1,1,25,1,99,1,31,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1
OTU_575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,1,1
OTU_576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1
OTU_579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_580,1,1,1,1,1,1,28,1,1,1,1,1,1,1,35,1,1,1,1,7,146,3,1,1,1,1,1,14,1,1,3,1,1,58,187,4,1,1,3,1,2,2,203,30,1,9,23,2,3,1
OTU_581,300,290,332,169,505,330,196,653,173,473,523,647,514,885,371,285,572,305,138,608,270,556,409,258,123,296,387,356,216,212,351,244,506,829,407,172,492,711,384,179,373,132,35,806,312,239,172,252,110,484
OTU_582,696,191,71,37,125,59,155,6,233,198,78,83,154,21,182,14,160,115,66,110,49,114,20,97,33,38,54,6,47,21,32,30,166,236,36,1,7,232,209,177,46,25,107,26,30,37,39,141,249,114
OTU_583,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_588,1,1,1,1,7,1,1,1,1,1,1,1,1,44,1,1,1,1,1,1,19,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1
OTU_589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_591,167,265,299,125,50,248,170,95,52,108,372,81,266,115,306,423,195,90,369,178,91,34,50,186,278,257,69,289,13,38,196,170,435,297,192,27,32,317,462,60,94,246,278,232,182,398,106,42,138,217
OTU_592,1,1,16,14,1,6,1,14,29,28,1,1,8,19,2,3,3,14,1,1,1,3,9,1,34,4,7,15,1,1,120,331,35,1,2,1,9,2,33,28,4,23,1,21,72,6,47,5,97,36
OTU_593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_594,273,89,220,181,492,250,55,346,256,120,317,223,189,152,153,44,102,275,318,256,198,317,183,33,605,105,20,75,205,97,81,530,139,352,116,36,358,666,125,115,137,98,376,129,72,105,129,609,270,50
OTU_595,1,1,1,1,1,4,31,1,40,3,1,1,61,4,1,5,1,1,16,1,1,11,2,1,1,1,1,4,1,3,1,36,1,1,1,135,30,108,1,1,41,1,4,80,1,1,7,15,17,1
OTU_596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
OTU_598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_599,21,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,1,1,1,20,51,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,34
OTU_600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_602,273,249,498,207,169,171,284,172,92,125,23,63,33,20,206,112,55,98,253,142,371,145,84,18,15,98,146,66,314,203,86,311,25,55,133,427,52,73,193,504,209,587,500,56,52,207,204,45,67,139
OTU_603,1,1,1,5,2,6,82,12,26,85,90,4,1,58,1,5,1,19,7,1,27,3,22,1,35,7,19,1,33,14,1,138,258,20,38,11,23,1,3,3,64,9,1,47,2,1,20,44,22,21
OTU_604,73,3,23,66,34,45,213,25,43,293,2,117,63,1,2,30,8,1,51,82,172,178,1,44,235,41,5,84,151,21,254,282,243,1,38,17,92,3,5,38,9,224,1,8,76,26,33,28,29,47
OTU_605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_606,1,1,184,13,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,4,1,1,1,227,10,48,4,60,1,1,1,8,3,1,14,5,2,1,1,1,221,1,18,1,1,1,1,1
OTU_607,1,1,1,1,5,1,22,1,1,3,1,299,9,3,1,9,14,1,1,1,10,1,2,1,210,1,24,1,3,2,1,1,9,10,1,8,1,1,22,1,9,3,1,1,1,1,103,1,42,4
OTU_608,225,43,145,1,4,1,5,1,5,1,1,2,1,73,1,32,1,1,80,1,1,172,2,1,1,1,1,1,8,94,1,28,2,2,1,1,1,1,73,3,1,1,2,1,1,7,19,3,15,98
OTU_609,1,1,2,11,68,21,138,1,3,1,1,1,1,1,4,11,1,31,1,13,19,1,1,14,13,37,15,2,2,1,1,1,27,93,72,7,1,1,33,9,1,1,1,1,3,1,8,4,40,2
OTU_610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,1,1,1,1,1,1
OTU_611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_616,10,5,1,1,2,115,1,27,2,1,1,21,138,17,89,45,345,1,93,1,14,2,165,8,1,1,18,1,32,67,33,47,10,8,62,14,6,57,5,2,133,1,4,3,2,175,112,75,2,278
OTU_617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_618,1,2,1,1,6,5,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,1,1,1,1,1,1,1
OTU_619,82,2,12,1,21,7,81,6,29,31,13,2,119,11,54,1,9,222,50,2,2,49,22,1,4,96,1,23,42,8,14,1,38,49,54,66,121,60,5,8,5,1,1,43,82,78,2,2,7,34
OTU_620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_621,1,1,2,1,1,1,19,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_623,68,63,4,87,6,2,5,3,95,2,3,1,15,63,48,8,92,1,4,12,58,140,2,4,105,102,4,3,5,1,303,5,1,5,30,7,21,2,19,12,16,3,143,91,2,13,6,1,81,127
OTU_624,1,1,1,16,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_626,1,1,1,1,70,47,19,5,7,1,1,1,1,64,1,172,1,430,13,1,9,2,4,1,1,3,1,1,13,1,1,19,5,3,1,23,15,36,1,1,117,1,24,1,25,1,6,1,1,1
OTU_627,1,5,226,1,1,3,81,1,6,3,14,71,13,17,123,70,116,117,5,21,1,3,1,2,15,3,3,8,34,12,10,1,4,156,432,1,148,26,25,235,239,166,163,23,150,5,61,36,12,468
OTU_628,1,69,1,1,1,50,2,4,2,1,3,8,9,2,1,53,1,26,1,1,1,1,15,2,7,1,1,1,38,12,1,1,1,1,1,350,5,8,14,64,1,87,88,4,1,1,1,4,11,1
OTU_629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_631,18,32,1,1,1,1,1,4,34,1,1,16,1,42,4,3,11,6,72,17,11,1,114,1,1,1,3,9,16,29,3,10,1,4,4,1,1,1,3,56,4,7,63,38,71,1,3,2,1,24
OTU_632,423,173,149,151,249,79,113,135,43,5,180,24,58,227,266,247,77,67,2,32,29,129,199,83,52,68,17,279,152,85,133,7,107,93,156,42,280,113,150,15,50,166,336,70,238,81,198,16,306,142
OTU_633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_635,380,150,653,131,100,298,546,30,554,36,415,252,292,447,152,276,136,715,143,119,481,172,393,141,297,317,672,138,682,262,193,372,164,467,486,460,516,261,379,396,505,56,366,244,326,675,65,515,845,675
OTU_636,1,1,1,1,34,103,1,1,1,1,18,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1
OTU_637,1,1,1,1,1,1,213,11,1,1,1,9,2,10,6,6,11,1,76,1,1,1,1,1,1,2,1,1,4,1,32,1,1,1,1,26,1,1,1,1,4,1,12,1,3,1,1,1,1,1
OTU_638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_640,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,123,1,1,1,1,1,1,1,1
OTU_641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,27,1,1,1,1,1,1,1,71,1,1,118,1,1,13,1,1,1,1,1,1,1,1,1,1
OTU_642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
